6.37500e-01	1.33750e+00	-7.23037e-01
6.37500e-01	1.36250e+00	-6.66273e-01
6.37500e-01	1.38750e+00	-5.78690e-01
6.37500e-01	1.41250e+00	-4.90114e-01
6.37500e-01	1.43750e+00	-4.23473e-01
6.37500e-01	1.46250e+00	-3.89996e-01
6.37500e-01	1.48750e+00	-3.87804e-01
6.37500e-01	1.51250e+00	-4.10915e-01
6.37500e-01	1.53750e+00	-4.49235e-01
6.37500e-01	1.56250e+00	-4.94071e-01
6.37500e-01	1.58750e+00	-5.39090e-01
6.37500e-01	1.61250e+00	-5.80173e-01
6.37500e-01	1.63750e+00	-6.14910e-01
6.37500e-01	1.66250e+00	-6.42110e-01
6.37500e-01	1.68750e+00	-6.61420e-01
6.37500e-01	1.71250e+00	-6.73055e-01
6.37500e-01	1.73750e+00	-6.77612e-01
6.37500e-01	1.76250e+00	-6.75937e-01
6.37500e-01	1.78750e+00	-6.69037e-01
6.37500e-01	1.81250e+00	-6.58009e-01
6.37500e-01	1.83750e+00	-6.43974e-01
6.37500e-01	1.86250e+00	-6.28001e-01
6.37500e-01	1.88750e+00	-6.11054e-01
6.37500e-01	1.91250e+00	-5.94125e-01
6.37500e-01	1.93750e+00	-5.79485e-01
6.37500e-01	1.96250e+00	-5.78000e-01
6.37500e-01	1.98750e+00	-6.41736e-01

6.62500e-01	1.25000e-02	-0.00000e+00
6.62500e-01	3.75000e-02	-1.34632e+00
6.62500e-01	6.25000e-02	-9.67332e-01
6.62500e-01	8.75000e-02	-6.29612e-01
6.62500e-01	1.12500e-01	-2.93544e-01
6.62500e-01	1.37500e-01	-4.80678e-03
6.62500e-01	1.62500e-01	2.22388e-01
6.62500e-01	1.87500e-01	3.91212e-01
6.62500e-01	2.12500e-01	5.12576e-01
6.62500e-01	2.37500e-01	5.93740e-01
6.62500e-01	2.62500e-01	6.46016e-01
6.62500e-01	2.87500e-01	6.77470e-01
6.62500e-01	3.12500e-01	6.93484e-01
6.62500e-01	3.37500e-01	6.97938e-01
6.62500e-01	3.62500e-01	6.93974e-01
6.62500e-01	3.87500e-01	6.84448e-01
6.62500e-01	4.12500e-01	6.72219e-01
6.62500e-01	4.37500e-01	6.60399e-01
6.62500e-01	4.62500e-01	6.52540e-01
6.62500e-01	4.87500e-01	6.52686e-01
6.62500e-01	5.12500e-01	6.65037e-01
6.62500e-01	5.37500e-01	6.92946e-01
6.62500e-01	5.62500e-01	7.36991e-01
6.62500e-01	5.87500e-01	7.92118e-01
6.62500e-01	6.12500e-01	8.25987e-01
6.62500e-01	6.37500e-01	8.42403e-01
6.62500e-01	6.62500e-01	8.19509e-01
6.62500e-01	6.87500e-01	7.34147e-01
6.62500e-01	7.12500e-01	5.64868e-01
6.62500e-01	7.37500e-01	2.98434e-01
6.62500e-01	7.62500e-01	-6.01424e-02
6.62500e-01	7.87500e-01	-4.74605e-01
6.62500e-01	8.12500e-01	-8.68239e-01
6.62500e-01	8.37500e-01	-1.13808e+00
6.62500e-01	8.62500e-01	-1.21389e+00
6.62500e-01	8.87500e-01	-1.09047e+00
6.62500e-01	9.12500e-01	-8.85715e-01
6.62500e-01	9.37500e-01	-6.53784e-01
6.62500e-01	9.62500e-01	-4.18400e-01
6.62500e-01	9.87500e-01	-1.82637e-01
6.62500e-01	1.01250e+00	6.04233e-02
6.62500e-01	1.03750e+00	3.19194e-01
6.62500e-01	1.06250e+00	5.93672e-01
6.62500e-01	1.08750e+00	8.63505e-01
6.62500e-01	1.11250e+00	1.07866e+00
6.62500e-01	1.13750e+00	1.14951e+00
6.62500e-01	1.16250e+00	9.90669e-01
6.62500e-01	1.18750e+00	6.91725e-01
6.62500e-01	1.21250e+00	3.31615e-01
6.62500e-01	1.23750e+00	-1.84806e-02
6.62500e-01	1.26250e+00	-3.11325e-01
6.62500e-01	1.28750e+00	-5.22811e-01
6.62500e-01	1.31250e+00	-6.46698e-01
6.62500e-01	1.33750e+00	-6.89908e-01
6.62500e-01	1.36250e+00	-6.69145e-01
6.62500e-01	1.38750e+00	-6.07820e-01
6.62500e-01	1.41250e+00	-5.31896e-01
6.62500e-01	1.43750e+00	-4.64340e-01
6.62500e-01	1.46250e+00	-4.20026e-01
6.62500e-01	1.48750e+00	-4.03136e-01
6.62500e-01	1.51250e+00	-4.11449e-01
6.62500e-01	1.53750e+00	-4.37455e-01
6.62500e-01	1.56250e+00	-4.73188e-01
6.62500e-01	1.58750e+00	-5.12071e-01
6.62500e-01	1.61250e+00	-5.49392e-01
6.62500e-01	1.63750e+00	-5.82132e-01
6.62500e-01	1.66250e+00	-6.08597e-01
6.62500e-01	1.68750e+00	-6.28053e-01
6.62500e-01	1.71250e+00	-6.40444e-01
6.62500e-01	1.73750e+00	-6.46179e-01
6.62500e-01	1.76250e+00	-6.45982e-01
6.62500e-01	1.78750e+00	-6.40785e-01
6.62500e-01	1.81250e+00	-6.31642e-01
6.62500e-01	1.83750e+00	-6.19634e-01
6.62500e-01	1.86250e+00	-6.05770e-01
6.62500e-01	1.88750e+00	-5.90887e-01
6.62500e-01	1.91250e+00	-5.75645e-01
6.62500e-01	1.93750e+00	-5.61254e-01
6.62500e-01	1.96250e+00	-5.56113e-01
6.62500e-01	1.98750e+00	-6.23918e-01

6.87500e-01	1.25000e-02	-0.00000e+00
6.87500e-01	3.75000e-02	-1.43139e+00
6.87500e-01	6.25000e-02	-9.85263e-01
6.87500e-01	8.75000e-02	-6.03980e-01
6.87500e-01	1.12500e-01	-2.46679e-01
6.87500e-01	1.37500e-01	4.70470e-02
6.87500e-01	1.62500e-01	2.70089e-01
6.87500e-01	1.87500e-01	4.30876e-01
6.87500e-01	2.12500e-01	5.43526e-01
6.87500e-01	2.37500e-01	6.16416e-01
6.87500e-01	2.62500e-01	6.63281e-01
6.87500e-01	2.87500e-01	6.91430e-01
6.87500e-01	3.12500e-01	7.05663e-01
6.87500e-01	3.37500e-01	7.09517e-01
6.87500e-01	3.62500e-01	7.06001e-01
6.87500e-01	3.87500e-01	6.97981e-01
6.87500e-01	4.12500e-01	6.88388e-01
6.87500e-01	4.37500e-01	6.80357e-01
6.87500e-01	4.62500e-01	6.77271e-01
6.87500e-01	4.87500e-01	6.82576e-01
6.87500e-01	5.12500e-01	6.99168e-01
6.87500e-01	5.37500e-01	7.28114e-01
6.87500e-01	5.62500e-01	7.66608e-01
6.87500e-01	5.87500e-01	8.01488e-01
6.87500e-01	6.12500e-01	8.15608e-01
6.87500e-01	6.37500e-01	8.05521e-01
6.87500e-01	6.62500e-01	7.51984e-01
6.87500e-01	6.87500e-01	6.35776e-01
6.87500e-01	7.12500e-01	4.41124e-01
6.87500e-01	7.37500e-01	1.61970e-01
6.87500e-01	7.62500e-01	-1.88866e-01
6.87500e-01	7.87500e-01	-5.69494e-01
6.87500e-01	8.12500e-01	-9.05862e-01
6.87500e-01	8.37500e-01	-1.11331e+00
6.87500e-01	8.62500e-01	-1.15048e+00
6.87500e-01	8.87500e-01	-1.02145e+00
6.87500e-01	9.12500e-01	-8.34497e-01
6.87500e-01	9.37500e-01	-6.27245e-01
6.87500e-01	9.62500e-01	-4.17279e-01
6.87500e-01	9.87500e-01	-2.08051e-01
6.87500e-01	1.01250e+00	5.37997e-03
6.87500e-01	1.03750e+00	2.31492e-01
6.87500e-01	1.06250e+00	4.74822e-01
6.87500e-01	1.08750e+00	7.24947e-01
6.87500e-01	1.11250e+00	9.46178e-01
6.87500e-01	1.13750e+00	1.07929e+00
6.87500e-01	1.16250e+00	1.00047e+00
6.87500e-01	1.18750e+00	7.70235e-01
6.87500e-01	1.21250e+00	4.55554e-01
6.87500e-01	1.23750e+00	1.25024e-01
6.87500e-01	1.26250e+00	-1.70754e-01
6.87500e-01	1.28750e+00	-4.02230e-01
6.87500e-01	1.31250e+00	-5.57353e-01
6.87500e-01	1.33750e+00	-6.37229e-01
6.87500e-01	1.36250e+00	-6.52616e-01
6.87500e-01	1.38750e+00	-6.21129e-01
6.87500e-01	1.41250e+00	-5.64197e-01
6.87500e-01	1.43750e+00	-5.02980e-01
6.87500e-01	1.46250e+00	-4.53906e-01
6.87500e-01	1.48750e+00	-4.25416e-01
6.87500e-01	1.51250e+00	-4.19590e-01
6.87500e-01	1.53750e+00	-4.32309e-01
6.87500e-01	1.56250e+00	-4.57166e-01
6.87500e-01	1.58750e+00	-4.87974e-01
6.87500e-01	1.61250e+00	-5.19786e-01
6.87500e-01	1.63750e+00	-5.49120e-01
6.87500e-01	1.66250e+00	-5.73800e-01
6.87500e-01	1.68750e+00	-5.92691e-01
6.87500e-01	1.71250e+00	-6.05422e-01
6.87500e-01	1.73750e+00	-6.12163e-01
6.87500e-01	1.76250e+00	-6.13472e-01
6.87500e-01	1.78750e+00	-6.10168e-01
6.87500e-01	1.81250e+00	-6.03213e-01
6.87500e-01	1.83750e+00	-5.93599e-01
6.87500e-01	1.86250e+00	-5.82230e-01
6.87500e-01	1.88750e+00	-5.69791e-01
6.87500e-01	1.91250e+00	-5.56673e-01
6.87500e-01	1.93750e+00	-5.43266e-01
6.87500e-01	1.96250e+00	-5.34763e-01
6.87500e-01	1.98750e+00	-6.04876e-01

7.12500e-01	1.25000e-02	-0.00000e+00
7.12500e-01	3.75000e-02	-1.50244e+00
7.12500e-01	6.25000e-02	-9.91196e-01
7.12500e-01	8.75000e-02	-5.71630e-01
7.12500e-01	1.12500e-01	-1.99060e-01
7.12500e-01	1.37500e-01	9.54113e-02
7.12500e-01	1.62500e-01	3.11727e-01
7.12500e-01	1.87500e-01	4.63411e-01
7.12500e-01	2.12500e-01	5.66003e-01
7.12500e-01	2.37500e-01	6.32088e-01
7.12500e-01	2.62500e-01	6.74944e-01
7.12500e-01	2.87500e-01	7.01076e-01
7.12500e-01	3.12500e-01	7.14701e-01
7.12500e-01	3.37500e-01	7.19033e-01
7.12500e-01	3.62500e-01	7.16956e-01
7.12500e-01	3.87500e-01	7.11312e-01
7.12500e-01	4.12500e-01	7.05008e-01
7.12500e-01	4.37500e-01	7.01036e-01
7.12500e-01	4.62500e-01	7.02349e-01
7.12500e-01	4.87500e-01	7.11492e-01
7.12500e-01	5.12500e-01	7.29835e-01
7.12500e-01	5.37500e-01	7.56330e-01
7.12500e-01	5.62500e-01	7.85965e-01
7.12500e-01	5.87500e-01	7.94087e-01
7.12500e-01	6.12500e-01	7.86783e-01
7.12500e-01	6.37500e-01	7.50056e-01
7.12500e-01	6.62500e-01	6.67717e-01
7.12500e-01	6.87500e-01	5.24720e-01
7.12500e-01	7.12500e-01	3.10855e-01
7.12500e-01	7.37500e-01	2.66807e-02
7.12500e-01	7.62500e-01	-3.08607e-01
7.12500e-01	7.87500e-01	-6.50299e-01
7.12500e-01	8.12500e-01	-9.31210e-01
7.12500e-01	8.37500e-01	-1.08838e+00
7.12500e-01	8.62500e-01	-1.08176e+00
7.12500e-01	8.87500e-01	-9.56021e-01
7.12500e-01	9.12500e-01	-7.83370e-01
7.12500e-01	9.37500e-01	-5.94002e-01
7.12500e-01	9.62500e-01	-4.03019e-01
7.12500e-01	9.87500e-01	-2.15240e-01
7.12500e-01	1.01250e+00	-2.78762e-02
7.12500e-01	1.03750e+00	1.66993e-01
7.12500e-01	1.06250e+00	3.77121e-01
7.12500e-01	1.08750e+00	6.00714e-01
7.12500e-01	1.11250e+00	8.15762e-01
7.12500e-01	1.13750e+00	9.76848e-01
7.12500e-01	1.16250e+00	9.87730e-01
7.12500e-01	1.18750e+00	8.25844e-01
7.12500e-01	1.21250e+00	5.62922e-01
7.12500e-01	1.23750e+00	2.60532e-01
7.12500e-01	1.26250e+00	-2.95570e-02
7.12500e-01	1.28750e+00	-2.73538e-01
7.12500e-01	1.31250e+00	-4.52784e-01
7.12500e-01	1.33750e+00	-5.65955e-01
7.12500e-01	1.36250e+00	-6.15805e-01
7.12500e-01	1.38750e+00	-6.15777e-01
7.12500e-01	1.41250e+00	-5.82621e-01
7.12500e-01	1.43750e+00	-5.34536e-01
7.12500e-01	1.46250e+00	-4.87669e-01
7.12500e-01	1.48750e+00	-4.52796e-01
7.12500e-01	1.51250e+00	-4.35507e-01
7.12500e-01	1.53750e+00	-4.35534e-01
7.12500e-01	1.56250e+00	-4.48758e-01
7.12500e-01	1.58750e+00	-4.70077e-01
7.12500e-01	1.61250e+00	-4.94803e-01
7.12500e-01	1.63750e+00	-5.19277e-01
7.12500e-01	1.66250e+00	-5.40981e-01
7.12500e-01	1.68750e+00	-5.58429e-01
7.12500e-01	1.71250e+00	-5.70918e-01
7.12500e-01	1.73750e+00	-5.78316e-01
7.12500e-01	1.76250e+00	-5.80974e-01
7.12500e-01	1.78750e+00	-5.79556e-01
7.12500e-01	1.81250e+00	-5.74879e-01
7.12500e-01	1.83750e+00	-5.67785e-01
7.12500e-01	1.86250e+00	-5.59012e-01
7.12500e-01	1.88750e+00	-5.49046e-01
7.12500e-01	1.91250e+00	-5.38030e-01
7.12500e-01	1.93750e+00	-5.25822e-01
7.12500e-01	1.96250e+00	-5.14308e-01
7.12500e-01	1.98750e+00	-5.83775e-01

7.37500e-01	1.25000e-02	-0.00000e+00
7.37500e-01	3.75000e-02	-1.55646e+00
7.37500e-01	6.25000e-02	-9.85036e-01
7.37500e-01	8.75000e-02	-5.34110e-01
7.37500e-01	1.12500e-01	-1.52036e-01
7.37500e-01	1.37500e-01	1.39188e-01
7.37500e-01	1.62500e-01	3.46680e-01
7.37500e-01	1.87500e-01	4.89242e-01
7.37500e-01	2.12500e-01	5.80605e-01
7.37500e-01	2.37500e-01	6.41289e-01
7.37500e-01	2.62500e-01	6.81398e-01
7.37500e-01	2.87500e-01	7.06621e-01
7.37500e-01	3.12500e-01	7.20618e-01
7.37500e-01	3.37500e-01	7.26297e-01
7.37500e-01	3.62500e-01	7.26392e-01
7.37500e-01	3.87500e-01	7.23640e-01
7.37500e-01	4.12500e-01	7.20779e-01
7.37500e-01	4.37500e-01	7.20425e-01
7.37500e-01	4.62500e-01	7.24794e-01
7.37500e-01	4.87500e-01	7.35169e-01
7.37500e-01	5.12500e-01	7.51014e-01
7.37500e-01	5.37500e-01	7.68746e-01
7.37500e-01	5.62500e-01	7.80327e-01
7.37500e-01	5.87500e-01	7.68218e-01
7.37500e-01	6.12500e-01	7.38434e-01
7.37500e-01	6.37500e-01	6.76082e-01
7.37500e-01	6.62500e-01	5.67968e-01
7.37500e-01	6.87500e-01	4.03246e-01
7.37500e-01	7.12500e-01	1.76988e-01
7.37500e-01	7.37500e-01	-1.04444e-01
7.37500e-01	7.62500e-01	-4.17210e-01
7.37500e-01	7.87500e-01	-7.16719e-01
7.37500e-01	8.12500e-01	-9.45792e-01
7.37500e-01	8.37500e-01	-1.06236e+00
7.37500e-01	8.62500e-01	-1.01444e+00
7.37500e-01	8.87500e-01	-8.88910e-01
7.37500e-01	9.12500e-01	-7.24966e-01
7.37500e-01	9.37500e-01	-5.47382e-01
7.37500e-01	9.62500e-01	-3.70344e-01
7.37500e-01	9.87500e-01	-1.99964e-01
7.37500e-01	1.01250e+00	-3.51940e-02
7.37500e-01	1.03750e+00	1.30943e-01
7.37500e-01	1.06250e+00	3.07777e-01
7.37500e-01	1.08750e+00	4.99749e-01
7.37500e-01	1.11250e+00	6.96447e-01
7.37500e-01	1.13750e+00	8.64888e-01
7.37500e-01	1.16250e+00	9.47772e-01
7.37500e-01	1.18750e+00	8.55440e-01
7.37500e-01	1.21250e+00	6.49917e-01
7.37500e-01	1.23750e+00	3.83866e-01
7.37500e-01	1.26250e+00	1.07694e-01
7.37500e-01	1.28750e+00	-1.41476e-01
7.37500e-01	1.31250e+00	-3.36556e-01
7.37500e-01	1.33750e+00	-4.74110e-01
7.37500e-01	1.36250e+00	-5.57911e-01
7.37500e-01	1.38750e+00	-5.91721e-01
7.37500e-01	1.41250e+00	-5.84278e-01
7.37500e-01	1.43750e+00	-5.54330e-01
7.37500e-01	1.46250e+00	-5.16287e-01
7.37500e-01	1.48750e+00	-4.82194e-01
7.37500e-01	1.51250e+00	-4.57494e-01
7.37500e-01	1.53750e+00	-4.47070e-01
7.37500e-01	1.56250e+00	-4.49314e-01
7.37500e-01	1.58750e+00	-4.60728e-01
7.37500e-01	1.61250e+00	-4.77395e-01
7.37500e-01	1.63750e+00	-4.95860e-01
7.37500e-01	1.66250e+00	-5.13502e-01
7.37500e-01	1.68750e+00	-5.28657e-01
7.37500e-01	1.71250e+00	-5.40263e-01
7.37500e-01	1.73750e+00	-5.47743e-01
7.37500e-01	1.76250e+00	-5.51321e-01
7.37500e-01	1.78750e+00	-5.51494e-01
7.37500e-01	1.81250e+00	-5.48892e-01
7.37500e-01	1.83750e+00	-5.44111e-01
7.37500e-01	1.86250e+00	-5.37659e-01
7.37500e-01	1.88750e+00	-5.29765e-01
7.37500e-01	1.91250e+00	-5.20316e-01
7.37500e-01	1.93750e+00	-5.08890e-01
7.37500e-01	1.96250e+00	-4.94968e-01
7.37500e-01	1.98750e+00	-5.58383e-01

7.62500e-01	1.25000e-02	-0.00000e+00
7.62500e-01	3.75000e-02	-1.59089e+00
7.62500e-01	6.25000e-02	-9.66957e-01
7.62500e-01	8.75000e-02	-4.92699e-01
7.62500e-01	1.12500e-01	-1.06895e-01
7.62500e-01	1.37500e-01	1.77483e-01
7.62500e-01	1.62500e-01	3.74278e-01
7.62500e-01	1.87500e-01	5.06026e-01
7.62500e-01	2.12500e-01	5.88123e-01
7.62500e-01	2.37500e-01	6.44382e-01
7.62500e-01	2.62500e-01	6.82711e-01
7.62500e-01	2.87500e-01	7.07844e-01
7.62500e-01	3.12500e-01	7.22900e-01
7.62500e-01	3.37500e-01	7.30471e-01
7.62500e-01	3.62500e-01	7.33079e-01
7.62500e-01	3.87500e-01	7.33239e-01
7.62500e-01	4.12500e-01	7.33335e-01
7.62500e-01	4.37500e-01	7.35381e-01
7.62500e-01	4.62500e-01	7.40628e-01
7.62500e-01	4.87500e-01	7.48978e-01
7.62500e-01	5.12500e-01	7.58190e-01
7.62500e-01	5.37500e-01	7.63077e-01
7.62500e-01	5.62500e-01	7.51534e-01
7.62500e-01	5.87500e-01	7.22234e-01
7.62500e-01	6.12500e-01	6.70457e-01
7.62500e-01	6.37500e-01	5.84677e-01
7.62500e-01	6.62500e-01	4.54882e-01
7.62500e-01	6.87500e-01	2.74287e-01
7.62500e-01	7.12500e-01	4.27827e-02
7.62500e-01	7.37500e-01	-2.28513e-01
7.62500e-01	7.62500e-01	-5.13079e-01
7.62500e-01	7.87500e-01	-7.69149e-01
7.62500e-01	8.12500e-01	-9.50973e-01
7.62500e-01	8.37500e-01	-1.01635e+00
7.62500e-01	8.62500e-01	-9.43662e-01
7.62500e-01	8.87500e-01	-8.13575e-01
7.62500e-01	9.12500e-01	-6.53129e-01
7.62500e-01	9.37500e-01	-4.83168e-01
7.62500e-01	9.62500e-01	-3.17201e-01
7.62500e-01	9.87500e-01	-1.61765e-01
7.62500e-01	1.01250e+00	-1.66843e-02
7.62500e-01	1.03750e+00	1.24047e-01
7.62500e-01	1.06250e+00	2.69873e-01
7.62500e-01	1.08750e+00	4.28693e-01
7.62500e-01	1.11250e+00	5.98891e-01
7.62500e-01	1.13750e+00	7.60976e-01
7.62500e-01	1.16250e+00	8.76823e-01
7.62500e-01	1.18750e+00	8.59468e-01
7.62500e-01	1.21250e+00	7.13461e-01
7.62500e-01	1.23750e+00	4.90733e-01
7.62500e-01	1.26250e+00	2.37897e-01
7.62500e-01	1.28750e+00	-9.66516e-03
7.62500e-01	1.31250e+00	-2.14887e-01
7.62500e-01	1.33750e+00	-3.70825e-01
7.62500e-01	1.36250e+00	-4.78885e-01
7.62500e-01	1.38750e+00	-5.41217e-01
7.62500e-01	1.41250e+00	-5.65208e-01
7.62500e-01	1.43750e+00	-5.60153e-01
7.62500e-01	1.46250e+00	-5.35696e-01
7.62500e-01	1.48750e+00	-5.06934e-01
7.62500e-01	1.51250e+00	-4.81104e-01
7.62500e-01	1.53750e+00	-4.64461e-01
7.62500e-01	1.56250e+00	-4.58131e-01
7.62500e-01	1.58750e+00	-4.60631e-01
7.62500e-01	1.61250e+00	-4.69286e-01
7.62500e-01	1.63750e+00	-4.81296e-01
7.62500e-01	1.66250e+00	-4.94215e-01
7.62500e-01	1.68750e+00	-5.06568e-01
7.62500e-01	1.71250e+00	-5.16761e-01
7.62500e-01	1.73750e+00	-5.23178e-01
7.62500e-01	1.76250e+00	-5.26902e-01
7.62500e-01	1.78750e+00	-5.28044e-01
7.62500e-01	1.81250e+00	-5.26919e-01
7.62500e-01	1.83750e+00	-5.23880e-01
7.62500e-01	1.86250e+00	-5.19071e-01
7.62500e-01	1.88750e+00	-5.12393e-01
7.62500e-01	1.91250e+00	-5.03473e-01
7.62500e-01	1.93750e+00	-4.91730e-01
7.62500e-01	1.96250e+00	-4.76511e-01
7.62500e-01	1.98750e+00	-5.24767e-01

7.87500e-01	1.25000e-02	-0.00000e+00
7.87500e-01	3.75000e-02	-1.60369e+00
7.87500e-01	6.25000e-02	-9.37412e-01
7.87500e-01	8.75000e-02	-4.48488e-01
7.87500e-01	1.12500e-01	-6.46922e-02
7.87500e-01	1.37500e-01	2.09739e-01
7.87500e-01	1.62500e-01	3.94861e-01
7.87500e-01	1.87500e-01	5.11386e-01
7.87500e-01	2.12500e-01	5.88203e-01
7.87500e-01	2.37500e-01	6.41347e-01
7.87500e-01	2.62500e-01	6.78573e-01
7.87500e-01	2.87500e-01	7.04076e-01
7.87500e-01	3.12500e-01	7.20497e-01
7.87500e-01	3.37500e-01	7.30080e-01
7.87500e-01	3.62500e-01	7.35046e-01
7.87500e-01	3.87500e-01	7.37543e-01
7.87500e-01	4.12500e-01	7.39430e-01
7.87500e-01	4.37500e-01	7.41957e-01
7.87500e-01	4.62500e-01	7.45357e-01
7.87500e-01	4.87500e-01	7.48361e-01
7.87500e-01	5.12500e-01	7.47664e-01
7.87500e-01	5.37500e-01	7.37837e-01
7.87500e-01	5.62500e-01	7.03779e-01
7.87500e-01	5.87500e-01	6.55480e-01
7.87500e-01	6.12500e-01	5.81332e-01
7.87500e-01	6.37500e-01	4.77313e-01
7.87500e-01	6.62500e-01	3.33522e-01
7.87500e-01	6.87500e-01	1.41330e-01
7.87500e-01	7.12500e-01	-8.83814e-02
7.87500e-01	7.37500e-01	-3.42955e-01
7.87500e-01	7.62500e-01	-5.95370e-01
7.87500e-01	7.87500e-01	-8.09367e-01
7.87500e-01	8.12500e-01	-9.53366e-01
7.87500e-01	8.37500e-01	-9.48651e-01
7.87500e-01	8.62500e-01	-8.60165e-01
7.87500e-01	8.87500e-01	-7.23676e-01
7.87500e-01	9.12500e-01	-5.64216e-01
7.87500e-01	9.37500e-01	-4.00666e-01
7.87500e-01	9.62500e-01	-2.45400e-01
7.87500e-01	9.87500e-01	-1.04195e-01
7.87500e-01	1.01250e+00	2.32406e-02
7.87500e-01	1.03750e+00	1.42169e-01
7.87500e-01	1.06250e+00	2.61150e-01
7.87500e-01	1.08750e+00	3.89013e-01
7.87500e-01	1.11250e+00	5.29392e-01
7.87500e-01	1.13750e+00	6.73295e-01
7.87500e-01	1.16250e+00	7.93717e-01
7.87500e-01	1.18750e+00	8.42500e-01
7.87500e-01	1.21250e+00	7.52814e-01
7.87500e-01	1.23750e+00	5.77663e-01
7.87500e-01	1.26250e+00	3.56543e-01
7.87500e-01	1.28750e+00	1.18794e-01
7.87500e-01	1.31250e+00	-9.11727e-02
7.87500e-01	1.33750e+00	-2.59930e-01
7.87500e-01	1.36250e+00	-3.86745e-01
7.87500e-01	1.38750e+00	-4.72573e-01
7.87500e-01	1.41250e+00	-5.22053e-01
7.87500e-01	1.43750e+00	-5.41291e-01
7.87500e-01	1.46250e+00	-5.38030e-01
7.87500e-01	1.48750e+00	-5.22749e-01
7.87500e-01	1.51250e+00	-5.02420e-01
7.87500e-01	1.53750e+00	-4.84672e-01
7.87500e-01	1.56250e+00	-4.73345e-01
7.87500e-01	1.58750e+00	-4.69152e-01
7.87500e-01	1.61250e+00	-4.70901e-01
7.87500e-01	1.63750e+00	-4.76582e-01
7.87500e-01	1.66250e+00	-4.84184e-01
7.87500e-01	1.68750e+00	-4.92366e-01
7.87500e-01	1.71250e+00	-4.99733e-01
7.87500e-01	1.73750e+00	-5.05270e-01
7.87500e-01	1.76250e+00	-5.08835e-01
7.87500e-01	1.78750e+00	-5.10421e-01
7.87500e-01	1.81250e+00	-5.10097e-01
7.87500e-01	1.83750e+00	-5.07874e-01
7.87500e-01	1.86250e+00	-5.03600e-01
7.87500e-01	1.88750e+00	-4.96908e-01
7.87500e-01	1.91250e+00	-4.87244e-01
7.87500e-01	1.93750e+00	-4.73962e-01
7.87500e-01	1.96250e+00	-4.56471e-01
7.87500e-01	1.98750e+00	-4.90095e-01

8.12500e-01	1.25000e-02	-0.00000e+00
8.12500e-01	3.75000e-02	-1.59343e+00
8.12500e-01	6.25000e-02	-8.97110e-01
8.12500e-01	8.75000e-02	-4.02218e-01
8.12500e-01	1.12500e-01	-2.63280e-02
8.12500e-01	1.37500e-01	2.35400e-01
8.12500e-01	1.62500e-01	4.05443e-01
8.12500e-01	1.87500e-01	5.10764e-01
8.12500e-01	2.12500e-01	5.81978e-01
8.12500e-01	2.37500e-01	6.32133e-01
8.12500e-01	2.62500e-01	6.68389e-01
8.12500e-01	2.87500e-01	6.94274e-01
8.12500e-01	3.12500e-01	7.11909e-01
8.12500e-01	3.37500e-01	7.23129e-01
8.12500e-01	3.62500e-01	7.29747e-01
8.12500e-01	3.87500e-01	7.33421e-01
8.12500e-01	4.12500e-01	7.35365e-01
8.12500e-01	4.37500e-01	7.36002e-01
8.12500e-01	4.62500e-01	7.34574e-01
8.12500e-01	4.87500e-01	7.29114e-01
8.12500e-01	5.12500e-01	7.15014e-01
8.12500e-01	5.37500e-01	6.80470e-01
8.12500e-01	5.62500e-01	6.30412e-01
8.12500e-01	5.87500e-01	5.66349e-01
8.12500e-01	6.12500e-01	4.77972e-01
8.12500e-01	6.37500e-01	3.60086e-01
8.12500e-01	6.62500e-01	2.05772e-01
8.12500e-01	6.87500e-01	8.66148e-03
8.12500e-01	7.12500e-01	-2.13345e-01
8.12500e-01	7.37500e-01	-4.45932e-01
8.12500e-01	7.62500e-01	-6.64347e-01
8.12500e-01	7.87500e-01	-8.39430e-01
8.12500e-01	8.12500e-01	-9.13168e-01
8.12500e-01	8.37500e-01	-8.66897e-01
8.12500e-01	8.62500e-01	-7.59923e-01
8.12500e-01	8.87500e-01	-6.16530e-01
8.12500e-01	9.12500e-01	-4.58825e-01
8.12500e-01	9.37500e-01	-3.03480e-01
8.12500e-01	9.62500e-01	-1.60659e-01
8.12500e-01	9.87500e-01	-3.42533e-02
8.12500e-01	1.01250e+00	7.68943e-02
8.12500e-01	1.03750e+00	1.77542e-01
8.12500e-01	1.06250e+00	2.74823e-01
8.12500e-01	1.08750e+00	3.76703e-01
8.12500e-01	1.11250e+00	4.88858e-01
8.12500e-01	1.13750e+00	6.09258e-01
8.12500e-01	1.16250e+00	7.22334e-01
8.12500e-01	1.18750e+00	7.99118e-01
8.12500e-01	1.21250e+00	7.69254e-01
8.12500e-01	1.23750e+00	6.42414e-01
8.12500e-01	1.26250e+00	4.58139e-01
8.12500e-01	1.28750e+00	2.41079e-01
8.12500e-01	1.31250e+00	3.13610e-02
8.12500e-01	1.33750e+00	-1.45102e-01
8.12500e-01	1.36250e+00	-2.85574e-01
8.12500e-01	1.38750e+00	-3.89858e-01
8.12500e-01	1.41250e+00	-4.60642e-01
8.12500e-01	1.43750e+00	-5.02028e-01
8.12500e-01	1.46250e+00	-5.19691e-01
8.12500e-01	1.48750e+00	-5.21088e-01
8.12500e-01	1.51250e+00	-5.12478e-01
8.12500e-01	1.53750e+00	-4.99910e-01
